1300,653,11.0.0.2,11.0.0.20
1300,653,11.0.0.2,11.0.0.20
1300,653,11.0.0.2,11.0.0.20
1300,658,11.0.0.2,11.0.0.11
1300,660,11.0.0.2,11.0.0.11
1300,660,11.0.0.2,11.0.0.11
1300,660,11.0.0.2,11.0.0.11
1300,665,11.0.0.2,11.0.0.24
1300,665,11.0.0.2,11.0.0.24
1300,667,11.0.0.2,11.0.0.9
1300,667,11.0.0.2,11.0.0.9
1300,667,11.0.0.2,11.0.0.9
1300,670,11.0.0.2,11.0.0.11
1300,670,11.0.0.2,11.0.0.11
1300,670,11.0.0.2,11.0.0.11
1300,671,11.0.0.2,11.0.0.11
1300,671,11.0.0.2,11.0.0.11
1300,671,11.0.0.2,11.0.0.11
1300,672,11.0.0.2,11.0.0.11
1300,672,11.0.0.2,11.0.0.11
1300,676,11.0.0.2,11.0.0.24
1300,676,11.0.0.2,11.0.0.24
1300,678,11.0.0.2,11.0.0.11
1300,678,11.0.0.2,11.0.0.11
1300,682,11.0.0.2,11.0.0.11
1300,682,11.0.0.2,11.0.0.11
1300,682,11.0.0.2,11.0.0.11
1300,686,11.0.0.2,11.0.0.20
1300,686,11.0.0.2,11.0.0.20
1300,688,11.0.0.2,11.0.0.24
1300,688,11.0.0.2,11.0.0.24
1300,692,11.0.0.2,11.0.0.9
1300,692,11.0.0.2,11.0.0.9
1300,693,11.0.0.2,11.0.0.9
1300,693,11.0.0.2,11.0.0.9
1300,693,11.0.0.2,11.0.0.9
1300,694,11.0.0.2,11.0.0.9
1300,694,11.0.0.2,11.0.0.9
1300,694,11.0.0.2,11.0.0.9
1300,695,11.0.0.2,11.0.0.20
1300,695,11.0.0.2,11.0.0.20
1300,695,11.0.0.2,11.0.0.20
1300,698,11.0.0.2,11.0.0.11
1300,698,11.0.0.2,11.0.0.11
1300,698,11.0.0.2,11.0.0.11
1300,699,11.0.0.2,11.0.0.24
1300,699,11.0.0.2,11.0.0.24
1300,699,11.0.0.2,11.0.0.24
1300,701,11.0.0.2,11.0.0.11
1300,701,11.0.0.2,11.0.0.11
1300,701,11.0.0.2,11.0.0.11
1300,702,11.0.0.2,11.0.0.9
1300,702,11.0.0.2,11.0.0.9
1300,703,11.0.0.2,11.0.0.11
1300,703,11.0.0.2,11.0.0.11
1300,705,11.0.0.2,11.0.0.20
1300,705,11.0.0.2,11.0.0.20
1300,705,11.0.0.2,11.0.0.20
1300,706,11.0.0.2,11.0.0.24
1300,706,11.0.0.2,11.0.0.24
1300,707,11.0.0.2,11.0.0.24
1300,707,11.0.0.2,11.0.0.24
1300,707,11.0.0.2,11.0.0.24
1300,712,11.0.0.2,11.0.0.24
1300,712,11.0.0.2,11.0.0.24
1300,712,11.0.0.2,11.0.0.24
1300,713,11.0.0.2,11.0.0.24
1300,713,11.0.0.2,11.0.0.24
1300,713,11.0.0.2,11.0.0.24
1300,714,11.0.0.2,11.0.0.9
1300,714,11.0.0.2,11.0.0.9
1300,717,11.0.0.2,11.0.0.9
1300,717,11.0.0.2,11.0.0.9
1300,719,11.0.0.2,11.0.0.9
1300,723,11.0.0.2,11.0.0.20
1300,723,11.0.0.2,11.0.0.20
1300,723,11.0.0.2,11.0.0.20
1300,724,11.0.0.2,11.0.0.24
1300,724,11.0.0.2,11.0.0.24
1300,727,11.0.0.2,11.0.0.11
1300,728,11.0.0.2,11.0.0.20
1300,729,11.0.0.2,11.0.0.20
1300,729,11.0.0.2,11.0.0.20
1300,729,11.0.0.2,11.0.0.20
1300,733,11.0.0.2,11.0.0.9
1300,735,11.0.0.2,11.0.0.20
1300,735,11.0.0.2,11.0.0.20
1300,735,11.0.0.2,11.0.0.20
1300,737,11.0.0.2,11.0.0.20
1300,737,11.0.0.2,11.0.0.20
1300,739,11.0.0.2,11.0.0.20
1300,740,11.0.0.2,11.0.0.20
1300,740,11.0.0.2,11.0.0.20
1300,745,11.0.0.2,11.0.0.24
1300,745,11.0.0.2,11.0.0.24
1300,746,11.0.0.2,11.0.0.11
1300,746,11.0.0.2,11.0.0.11
1300,746,11.0.0.2,11.0.0.11
1300,749,11.0.0.2,11.0.0.24
1300,749,11.0.0.2,11.0.0.24
1300,749,11.0.0.2,11.0.0.24
1300,751,11.0.0.2,11.0.0.24
1300,751,11.0.0.2,11.0.0.24
1300,754,11.0.0.2,11.0.0.20
1300,754,11.0.0.2,11.0.0.20
1300,754,11.0.0.2,11.0.0.20
1300,757,11.0.0.2,11.0.0.20
1300,757,11.0.0.2,11.0.0.20
1300,757,11.0.0.2,11.0.0.20
1300,761,11.0.0.2,11.0.0.20
1300,761,11.0.0.2,11.0.0.20
1300,764,11.0.0.2,11.0.0.24
1300,764,11.0.0.2,11.0.0.24
1300,764,11.0.0.2,11.0.0.24
1300,766,11.0.0.2,11.0.0.11
1300,766,11.0.0.2,11.0.0.11
1300,767,11.0.0.2,11.0.0.9
1300,769,11.0.0.2,11.0.0.20
1300,769,11.0.0.2,11.0.0.20
1300,769,11.0.0.2,11.0.0.20
1300,770,11.0.0.2,11.0.0.11
1300,770,11.0.0.2,11.0.0.11
1300,771,11.0.0.2,11.0.0.9
1300,774,11.0.0.2,11.0.0.20
1300,774,11.0.0.2,11.0.0.20
1300,774,11.0.0.2,11.0.0.20
1300,777,11.0.0.2,11.0.0.9
1300,778,11.0.0.2,11.0.0.9
1300,778,11.0.0.2,11.0.0.9
1300,778,11.0.0.2,11.0.0.9
1300,780,11.0.0.2,11.0.0.24
1300,780,11.0.0.2,11.0.0.24
1300,781,11.0.0.2,11.0.0.24
1300,781,11.0.0.2,11.0.0.24
1300,782,11.0.0.2,11.0.0.20
1300,782,11.0.0.2,11.0.0.20
1300,782,11.0.0.2,11.0.0.20
1300,783,11.0.0.2,11.0.0.11
1300,783,11.0.0.2,11.0.0.11
1300,789,11.0.0.2,11.0.0.9
1300,789,11.0.0.2,11.0.0.9
1300,789,11.0.0.2,11.0.0.9
1300,790,11.0.0.2,11.0.0.11
1300,790,11.0.0.2,11.0.0.11
1300,790,11.0.0.2,11.0.0.11
1300,793,11.0.0.2,11.0.0.24
1300,793,11.0.0.2,11.0.0.24
1300,794,11.0.0.2,11.0.0.20
1300,794,11.0.0.2,11.0.0.20
1300,795,11.0.0.2,11.0.0.20
1300,795,11.0.0.2,11.0.0.20
1300,796,11.0.0.2,11.0.0.20
1300,796,11.0.0.2,11.0.0.20
