1300,619,11.0.0.6,11.0.0.27
1300,620,11.0.0.6,11.0.0.24
1300,620,11.0.0.6,11.0.0.24
1300,622,11.0.0.6,11.0.0.27
1300,622,11.0.0.6,11.0.0.27
1300,624,11.0.0.6,11.0.0.29
1300,624,11.0.0.6,11.0.0.29
1300,626,11.0.0.6,11.0.0.14
1300,626,11.0.0.6,11.0.0.14
1300,627,11.0.0.6,11.0.0.24
1300,632,11.0.0.6,11.0.0.29
1300,632,11.0.0.6,11.0.0.29
1300,632,11.0.0.6,11.0.0.29
1300,633,11.0.0.6,11.0.0.29
1300,633,11.0.0.6,11.0.0.29
1300,634,11.0.0.6,11.0.0.24
1300,635,11.0.0.6,11.0.0.29
1300,635,11.0.0.6,11.0.0.29
1300,638,11.0.0.6,11.0.0.14
1300,638,11.0.0.6,11.0.0.14
1300,640,11.0.0.6,11.0.0.29
1300,640,11.0.0.6,11.0.0.29
1300,640,11.0.0.6,11.0.0.29
1300,641,11.0.0.6,11.0.0.14
1300,643,11.0.0.6,11.0.0.29
1300,643,11.0.0.6,11.0.0.29
1300,643,11.0.0.6,11.0.0.29
1300,645,11.0.0.6,11.0.0.29
1300,645,11.0.0.6,11.0.0.29
1300,647,11.0.0.6,11.0.0.14
1300,647,11.0.0.6,11.0.0.14
1300,647,11.0.0.6,11.0.0.14
1300,648,11.0.0.6,11.0.0.29
1300,648,11.0.0.6,11.0.0.29
1300,648,11.0.0.6,11.0.0.29
1300,649,11.0.0.6,11.0.0.14
1300,652,11.0.0.6,11.0.0.24
1300,652,11.0.0.6,11.0.0.24
1300,655,11.0.0.6,11.0.0.14
1300,656,11.0.0.6,11.0.0.27
1300,656,11.0.0.6,11.0.0.27
1300,656,11.0.0.6,11.0.0.27
1300,657,11.0.0.6,11.0.0.27
1300,657,11.0.0.6,11.0.0.27
1300,657,11.0.0.6,11.0.0.27
1300,659,11.0.0.6,11.0.0.24
1300,659,11.0.0.6,11.0.0.24
1300,661,11.0.0.6,11.0.0.27
1300,662,11.0.0.6,11.0.0.14
1300,662,11.0.0.6,11.0.0.14
1300,662,11.0.0.6,11.0.0.14
1300,663,11.0.0.6,11.0.0.27
1300,663,11.0.0.6,11.0.0.27
1300,664,11.0.0.6,11.0.0.24
1300,664,11.0.0.6,11.0.0.24
1300,665,11.0.0.6,11.0.0.27
1300,665,11.0.0.6,11.0.0.27
1300,666,11.0.0.6,11.0.0.24
1300,666,11.0.0.6,11.0.0.24
1300,666,11.0.0.6,11.0.0.24
1300,667,11.0.0.6,11.0.0.29
1300,667,11.0.0.6,11.0.0.29
1300,668,11.0.0.6,11.0.0.14
1300,668,11.0.0.6,11.0.0.14
1300,668,11.0.0.6,11.0.0.14
1300,671,11.0.0.6,11.0.0.27
1300,671,11.0.0.6,11.0.0.27
1300,672,11.0.0.6,11.0.0.27
1300,675,11.0.0.6,11.0.0.24
1300,675,11.0.0.6,11.0.0.24
1300,679,11.0.0.6,11.0.0.29
1300,680,11.0.0.6,11.0.0.27
1300,680,11.0.0.6,11.0.0.27
1300,680,11.0.0.6,11.0.0.27
1300,681,11.0.0.6,11.0.0.27
1300,681,11.0.0.6,11.0.0.27
1300,683,11.0.0.6,11.0.0.24
1300,683,11.0.0.6,11.0.0.24
1300,685,11.0.0.6,11.0.0.14
1300,689,11.0.0.6,11.0.0.14
1300,689,11.0.0.6,11.0.0.14
1300,690,11.0.0.6,11.0.0.27
1300,690,11.0.0.6,11.0.0.27
1300,690,11.0.0.6,11.0.0.27
1300,691,11.0.0.6,11.0.0.14
1300,691,11.0.0.6,11.0.0.14
1300,696,11.0.0.6,11.0.0.24
1300,698,11.0.0.6,11.0.0.14
1300,698,11.0.0.6,11.0.0.14
1300,700,11.0.0.6,11.0.0.27
1300,700,11.0.0.6,11.0.0.27
1300,705,11.0.0.6,11.0.0.14
1300,705,11.0.0.6,11.0.0.14
1300,706,11.0.0.6,11.0.0.27
1300,706,11.0.0.6,11.0.0.27
1300,707,11.0.0.6,11.0.0.29
1300,707,11.0.0.6,11.0.0.29
1300,707,11.0.0.6,11.0.0.29
1300,715,11.0.0.6,11.0.0.29
1300,715,11.0.0.6,11.0.0.29
1300,717,11.0.0.6,11.0.0.24
1300,717,11.0.0.6,11.0.0.24
1300,717,11.0.0.6,11.0.0.24
1300,718,11.0.0.6,11.0.0.14
1300,718,11.0.0.6,11.0.0.14
1300,718,11.0.0.6,11.0.0.14
1300,719,11.0.0.6,11.0.0.29
1300,719,11.0.0.6,11.0.0.29
1300,720,11.0.0.6,11.0.0.27
1300,720,11.0.0.6,11.0.0.27
1300,721,11.0.0.6,11.0.0.27
1300,721,11.0.0.6,11.0.0.27
1300,721,11.0.0.6,11.0.0.27
1300,723,11.0.0.6,11.0.0.14
1300,724,11.0.0.6,11.0.0.24
1300,728,11.0.0.6,11.0.0.29
1300,728,11.0.0.6,11.0.0.29
1300,728,11.0.0.6,11.0.0.29
1300,730,11.0.0.6,11.0.0.24
1300,730,11.0.0.6,11.0.0.24
1300,730,11.0.0.6,11.0.0.24
1300,734,11.0.0.6,11.0.0.24
1300,734,11.0.0.6,11.0.0.24
1300,740,11.0.0.6,11.0.0.24
1300,740,11.0.0.6,11.0.0.24
1300,744,11.0.0.6,11.0.0.24
1300,745,11.0.0.6,11.0.0.27
1300,745,11.0.0.6,11.0.0.27
1300,745,11.0.0.6,11.0.0.27
1300,746,11.0.0.6,11.0.0.14
1300,746,11.0.0.6,11.0.0.14
1300,746,11.0.0.6,11.0.0.14
1300,747,11.0.0.6,11.0.0.29
1300,747,11.0.0.6,11.0.0.29
1300,747,11.0.0.6,11.0.0.29
1300,748,11.0.0.6,11.0.0.14
1300,748,11.0.0.6,11.0.0.14
1300,748,11.0.0.6,11.0.0.14
1300,749,11.0.0.6,11.0.0.14
1300,750,11.0.0.6,11.0.0.24
1300,750,11.0.0.6,11.0.0.24
1300,751,11.0.0.6,11.0.0.27
1300,751,11.0.0.6,11.0.0.27
1300,752,11.0.0.6,11.0.0.24
1300,752,11.0.0.6,11.0.0.24
1300,758,11.0.0.6,11.0.0.24
1300,758,11.0.0.6,11.0.0.24
1300,759,11.0.0.6,11.0.0.24
1300,759,11.0.0.6,11.0.0.24
1300,760,11.0.0.6,11.0.0.29
1300,761,11.0.0.6,11.0.0.29
1300,761,11.0.0.6,11.0.0.29
1300,763,11.0.0.6,11.0.0.14
1300,763,11.0.0.6,11.0.0.14
1300,765,11.0.0.6,11.0.0.27
1300,765,11.0.0.6,11.0.0.27
1300,765,11.0.0.6,11.0.0.27
1300,766,11.0.0.6,11.0.0.24
1300,766,11.0.0.6,11.0.0.24
1300,769,11.0.0.6,11.0.0.27
1300,771,11.0.0.6,11.0.0.27
1300,771,11.0.0.6,11.0.0.27
1300,772,11.0.0.6,11.0.0.27
1300,773,11.0.0.6,11.0.0.24
1300,773,11.0.0.6,11.0.0.24
1300,774,11.0.0.6,11.0.0.14
1300,774,11.0.0.6,11.0.0.14
1300,777,11.0.0.6,11.0.0.27
1300,777,11.0.0.6,11.0.0.27
1300,779,11.0.0.6,11.0.0.14
1300,781,11.0.0.6,11.0.0.14
1300,781,11.0.0.6,11.0.0.14
1300,782,11.0.0.6,11.0.0.27
1300,782,11.0.0.6,11.0.0.27
1300,782,11.0.0.6,11.0.0.27
1300,784,11.0.0.6,11.0.0.29
1300,785,11.0.0.6,11.0.0.29
1300,785,11.0.0.6,11.0.0.29
1300,785,11.0.0.6,11.0.0.29
1300,786,11.0.0.6,11.0.0.29
1300,786,11.0.0.6,11.0.0.29
1300,789,11.0.0.6,11.0.0.24
1300,789,11.0.0.6,11.0.0.24
1300,792,11.0.0.6,11.0.0.29
1300,793,11.0.0.6,11.0.0.24
1300,793,11.0.0.6,11.0.0.24
1300,793,11.0.0.6,11.0.0.24
1300,795,11.0.0.6,11.0.0.29
1300,796,11.0.0.6,11.0.0.27
1300,797,11.0.0.6,11.0.0.24
1300,798,11.0.0.6,11.0.0.29
1300,798,11.0.0.6,11.0.0.29
1300,798,11.0.0.6,11.0.0.29
