1300,608,11.0.0.18,11.0.0.7
1300,609,11.0.0.18,11.0.0.12
1300,609,11.0.0.18,11.0.0.12
1300,612,11.0.0.18,11.0.0.7
1300,612,11.0.0.18,11.0.0.7
1300,613,11.0.0.18,11.0.0.7
1300,614,11.0.0.18,11.0.0.7
1300,614,11.0.0.18,11.0.0.7
1300,616,11.0.0.18,11.0.0.12
1300,616,11.0.0.18,11.0.0.12
1300,618,11.0.0.18,11.0.0.17
1300,618,11.0.0.18,11.0.0.17
1300,620,11.0.0.18,11.0.0.17
1300,620,11.0.0.18,11.0.0.17
1300,620,11.0.0.18,11.0.0.17
1300,621,11.0.0.18,11.0.0.7
1300,622,11.0.0.18,11.0.0.24
1300,622,11.0.0.18,11.0.0.24
1300,622,11.0.0.18,11.0.0.24
1300,623,11.0.0.18,11.0.0.12
1300,623,11.0.0.18,11.0.0.12
1300,625,11.0.0.18,11.0.0.17
1300,632,11.0.0.18,11.0.0.7
1300,632,11.0.0.18,11.0.0.7
1300,634,11.0.0.18,11.0.0.12
1300,634,11.0.0.18,11.0.0.12
1300,634,11.0.0.18,11.0.0.12
1300,636,11.0.0.18,11.0.0.12
1300,637,11.0.0.18,11.0.0.24
1300,637,11.0.0.18,11.0.0.24
1300,637,11.0.0.18,11.0.0.24
1300,638,11.0.0.18,11.0.0.12
1300,638,11.0.0.18,11.0.0.12
1300,638,11.0.0.18,11.0.0.12
1300,640,11.0.0.18,11.0.0.24
1300,640,11.0.0.18,11.0.0.24
1300,640,11.0.0.18,11.0.0.24
1300,642,11.0.0.18,11.0.0.24
1300,642,11.0.0.18,11.0.0.24
1300,644,11.0.0.18,11.0.0.12
1300,644,11.0.0.18,11.0.0.12
1300,645,11.0.0.18,11.0.0.17
1300,645,11.0.0.18,11.0.0.17
1300,645,11.0.0.18,11.0.0.17
1300,646,11.0.0.18,11.0.0.7
1300,646,11.0.0.18,11.0.0.7
1300,655,11.0.0.18,11.0.0.17
1300,655,11.0.0.18,11.0.0.17
1300,657,11.0.0.18,11.0.0.24
1300,657,11.0.0.18,11.0.0.24
1300,658,11.0.0.18,11.0.0.7
1300,658,11.0.0.18,11.0.0.7
1300,658,11.0.0.18,11.0.0.7
1300,659,11.0.0.18,11.0.0.24
1300,659,11.0.0.18,11.0.0.24
1300,659,11.0.0.18,11.0.0.24
1300,660,11.0.0.18,11.0.0.7
1300,660,11.0.0.18,11.0.0.7
1300,663,11.0.0.18,11.0.0.17
1300,664,11.0.0.18,11.0.0.24
1300,665,11.0.0.18,11.0.0.17
1300,665,11.0.0.18,11.0.0.17
1300,665,11.0.0.18,11.0.0.17
1300,667,11.0.0.18,11.0.0.12
1300,668,11.0.0.18,11.0.0.12
1300,668,11.0.0.18,11.0.0.12
1300,668,11.0.0.18,11.0.0.12
1300,670,11.0.0.18,11.0.0.17
1300,670,11.0.0.18,11.0.0.17
1300,671,11.0.0.18,11.0.0.17
1300,672,11.0.0.18,11.0.0.17
1300,672,11.0.0.18,11.0.0.17
1300,673,11.0.0.18,11.0.0.7
1300,673,11.0.0.18,11.0.0.7
1300,673,11.0.0.18,11.0.0.7
1300,676,11.0.0.18,11.0.0.7
1300,676,11.0.0.18,11.0.0.7
1300,677,11.0.0.18,11.0.0.7
1300,677,11.0.0.18,11.0.0.7
1300,679,11.0.0.18,11.0.0.12
1300,679,11.0.0.18,11.0.0.12
1300,680,11.0.0.18,11.0.0.17
1300,680,11.0.0.18,11.0.0.17
1300,681,11.0.0.18,11.0.0.17
1300,681,11.0.0.18,11.0.0.17
1300,681,11.0.0.18,11.0.0.17
1300,683,11.0.0.18,11.0.0.24
1300,683,11.0.0.18,11.0.0.24
1300,684,11.0.0.18,11.0.0.12
1300,684,11.0.0.18,11.0.0.12
1300,685,11.0.0.18,11.0.0.7
1300,688,11.0.0.18,11.0.0.12
1300,691,11.0.0.18,11.0.0.17
1300,691,11.0.0.18,11.0.0.17
1300,691,11.0.0.18,11.0.0.17
1300,693,11.0.0.18,11.0.0.7
1300,693,11.0.0.18,11.0.0.7
1300,693,11.0.0.18,11.0.0.7
1300,699,11.0.0.18,11.0.0.7
1300,699,11.0.0.18,11.0.0.7
1300,699,11.0.0.18,11.0.0.7
1300,700,11.0.0.18,11.0.0.12
1300,701,11.0.0.18,11.0.0.7
1300,701,11.0.0.18,11.0.0.7
1300,701,11.0.0.18,11.0.0.7
1300,703,11.0.0.18,11.0.0.24
1300,703,11.0.0.18,11.0.0.24
1300,704,11.0.0.18,11.0.0.12
1300,704,11.0.0.18,11.0.0.12
1300,704,11.0.0.18,11.0.0.12
1300,709,11.0.0.18,11.0.0.12
1300,711,11.0.0.18,11.0.0.17
1300,713,11.0.0.18,11.0.0.7
1300,713,11.0.0.18,11.0.0.7
1300,716,11.0.0.18,11.0.0.7
1300,716,11.0.0.18,11.0.0.7
1300,716,11.0.0.18,11.0.0.7
1300,721,11.0.0.18,11.0.0.17
1300,721,11.0.0.18,11.0.0.17
1300,721,11.0.0.18,11.0.0.17
1300,722,11.0.0.18,11.0.0.17
1300,722,11.0.0.18,11.0.0.17
1300,726,11.0.0.18,11.0.0.7
1300,726,11.0.0.18,11.0.0.7
1300,726,11.0.0.18,11.0.0.7
1300,727,11.0.0.18,11.0.0.7
1300,727,11.0.0.18,11.0.0.7
1300,728,11.0.0.18,11.0.0.7
1300,728,11.0.0.18,11.0.0.7
1300,728,11.0.0.18,11.0.0.7
1300,729,11.0.0.18,11.0.0.12
1300,729,11.0.0.18,11.0.0.12
1300,729,11.0.0.18,11.0.0.12
1300,731,11.0.0.18,11.0.0.12
1300,734,11.0.0.18,11.0.0.12
1300,734,11.0.0.18,11.0.0.12
1300,735,11.0.0.18,11.0.0.12
1300,735,11.0.0.18,11.0.0.12
1300,738,11.0.0.18,11.0.0.7
1300,739,11.0.0.18,11.0.0.7
1300,742,11.0.0.18,11.0.0.17
1300,745,11.0.0.18,11.0.0.24
1300,745,11.0.0.18,11.0.0.24
1300,745,11.0.0.18,11.0.0.24
1300,748,11.0.0.18,11.0.0.24
1300,748,11.0.0.18,11.0.0.24
1300,750,11.0.0.18,11.0.0.7
1300,750,11.0.0.18,11.0.0.7
1300,751,11.0.0.18,11.0.0.7
1300,751,11.0.0.18,11.0.0.7
1300,751,11.0.0.18,11.0.0.7
1300,752,11.0.0.18,11.0.0.12
1300,752,11.0.0.18,11.0.0.12
1300,753,11.0.0.18,11.0.0.17
1300,753,11.0.0.18,11.0.0.17
1300,753,11.0.0.18,11.0.0.17
1300,754,11.0.0.18,11.0.0.24
1300,754,11.0.0.18,11.0.0.24
1300,754,11.0.0.18,11.0.0.24
1300,756,11.0.0.18,11.0.0.17
1300,757,11.0.0.18,11.0.0.24
1300,757,11.0.0.18,11.0.0.24
1300,757,11.0.0.18,11.0.0.24
1300,758,11.0.0.18,11.0.0.12
1300,758,11.0.0.18,11.0.0.12
1300,758,11.0.0.18,11.0.0.12
1300,759,11.0.0.18,11.0.0.17
1300,759,11.0.0.18,11.0.0.17
1300,759,11.0.0.18,11.0.0.17
1300,761,11.0.0.18,11.0.0.17
1300,762,11.0.0.18,11.0.0.24
1300,762,11.0.0.18,11.0.0.24
1300,763,11.0.0.18,11.0.0.7
1300,763,11.0.0.18,11.0.0.7
1300,764,11.0.0.18,11.0.0.7
1300,764,11.0.0.18,11.0.0.7
1300,766,11.0.0.18,11.0.0.12
1300,766,11.0.0.18,11.0.0.12
1300,766,11.0.0.18,11.0.0.12
1300,767,11.0.0.18,11.0.0.12
1300,767,11.0.0.18,11.0.0.12
1300,771,11.0.0.18,11.0.0.7
1300,773,11.0.0.18,11.0.0.24
1300,774,11.0.0.18,11.0.0.12
1300,774,11.0.0.18,11.0.0.12
1300,774,11.0.0.18,11.0.0.12
1300,775,11.0.0.18,11.0.0.12
1300,775,11.0.0.18,11.0.0.12
1300,777,11.0.0.18,11.0.0.24
1300,777,11.0.0.18,11.0.0.24
1300,777,11.0.0.18,11.0.0.24
1300,778,11.0.0.18,11.0.0.12
1300,778,11.0.0.18,11.0.0.12
1300,779,11.0.0.18,11.0.0.17
1300,779,11.0.0.18,11.0.0.17
1300,779,11.0.0.18,11.0.0.17
1300,781,11.0.0.18,11.0.0.17
1300,781,11.0.0.18,11.0.0.17
1300,784,11.0.0.18,11.0.0.7
1300,784,11.0.0.18,11.0.0.7
1300,788,11.0.0.18,11.0.0.24
1300,788,11.0.0.18,11.0.0.24
1300,793,11.0.0.18,11.0.0.24
1300,793,11.0.0.18,11.0.0.24
1300,799,11.0.0.18,11.0.0.12
1300,799,11.0.0.18,11.0.0.12
