1300,683,11.0.0.10,11.0.0.29
1300,684,11.0.0.10,11.0.0.16
1300,684,11.0.0.10,11.0.0.16
1300,684,11.0.0.10,11.0.0.16
1300,691,11.0.0.10,11.0.0.20
1300,691,11.0.0.10,11.0.0.20
1300,692,11.0.0.10,11.0.0.20
1300,692,11.0.0.10,11.0.0.20
1300,693,11.0.0.10,11.0.0.29
1300,693,11.0.0.10,11.0.0.29
1300,694,11.0.0.10,11.0.0.29
1300,694,11.0.0.10,11.0.0.29
1300,694,11.0.0.10,11.0.0.29
1300,696,11.0.0.10,11.0.0.23
1300,696,11.0.0.10,11.0.0.23
1300,696,11.0.0.10,11.0.0.23
1300,697,11.0.0.10,11.0.0.23
1300,697,11.0.0.10,11.0.0.23
1300,697,11.0.0.10,11.0.0.23
1300,698,11.0.0.10,11.0.0.23
1300,700,11.0.0.10,11.0.0.29
1300,700,11.0.0.10,11.0.0.29
1300,700,11.0.0.10,11.0.0.29
1300,701,11.0.0.10,11.0.0.16
1300,701,11.0.0.10,11.0.0.16
1300,701,11.0.0.10,11.0.0.16
1300,703,11.0.0.10,11.0.0.20
1300,703,11.0.0.10,11.0.0.20
1300,704,11.0.0.10,11.0.0.20
1300,704,11.0.0.10,11.0.0.20
1300,704,11.0.0.10,11.0.0.20
1300,705,11.0.0.10,11.0.0.29
1300,706,11.0.0.10,11.0.0.20
1300,706,11.0.0.10,11.0.0.20
1300,706,11.0.0.10,11.0.0.20
1300,707,11.0.0.10,11.0.0.23
1300,707,11.0.0.10,11.0.0.23
1300,707,11.0.0.10,11.0.0.23
1300,710,11.0.0.10,11.0.0.20
1300,710,11.0.0.10,11.0.0.20
1300,711,11.0.0.10,11.0.0.16
1300,711,11.0.0.10,11.0.0.16
1300,712,11.0.0.10,11.0.0.20
1300,712,11.0.0.10,11.0.0.20
1300,712,11.0.0.10,11.0.0.20
1300,717,11.0.0.10,11.0.0.16
1300,717,11.0.0.10,11.0.0.16
1300,717,11.0.0.10,11.0.0.16
1300,718,11.0.0.10,11.0.0.16
1300,718,11.0.0.10,11.0.0.16
1300,721,11.0.0.10,11.0.0.29
1300,722,11.0.0.10,11.0.0.23
1300,722,11.0.0.10,11.0.0.23
1300,723,11.0.0.10,11.0.0.16
1300,723,11.0.0.10,11.0.0.16
1300,723,11.0.0.10,11.0.0.16
1300,724,11.0.0.10,11.0.0.16
1300,724,11.0.0.10,11.0.0.16
1300,725,11.0.0.10,11.0.0.29
1300,727,11.0.0.10,11.0.0.20
1300,727,11.0.0.10,11.0.0.20
1300,727,11.0.0.10,11.0.0.20
1300,728,11.0.0.10,11.0.0.29
1300,728,11.0.0.10,11.0.0.29
1300,730,11.0.0.10,11.0.0.16
1300,730,11.0.0.10,11.0.0.16
1300,735,11.0.0.10,11.0.0.23
1300,735,11.0.0.10,11.0.0.23
1300,736,11.0.0.10,11.0.0.23
1300,736,11.0.0.10,11.0.0.23
1300,737,11.0.0.10,11.0.0.29
1300,737,11.0.0.10,11.0.0.29
1300,737,11.0.0.10,11.0.0.29
1300,738,11.0.0.10,11.0.0.20
1300,739,11.0.0.10,11.0.0.23
1300,739,11.0.0.10,11.0.0.23
1300,739,11.0.0.10,11.0.0.23
1300,740,11.0.0.10,11.0.0.20
1300,740,11.0.0.10,11.0.0.20
1300,740,11.0.0.10,11.0.0.20
1300,741,11.0.0.10,11.0.0.29
1300,741,11.0.0.10,11.0.0.29
1300,743,11.0.0.10,11.0.0.29
1300,743,11.0.0.10,11.0.0.29
1300,745,11.0.0.10,11.0.0.29
1300,745,11.0.0.10,11.0.0.29
1300,745,11.0.0.10,11.0.0.29
1300,749,11.0.0.10,11.0.0.20
1300,749,11.0.0.10,11.0.0.20
1300,751,11.0.0.10,11.0.0.20
1300,751,11.0.0.10,11.0.0.20
1300,751,11.0.0.10,11.0.0.20
1300,754,11.0.0.10,11.0.0.16
1300,754,11.0.0.10,11.0.0.16
1300,754,11.0.0.10,11.0.0.16
1300,755,11.0.0.10,11.0.0.16
1300,755,11.0.0.10,11.0.0.16
1300,757,11.0.0.10,11.0.0.29
1300,757,11.0.0.10,11.0.0.29
1300,757,11.0.0.10,11.0.0.29
1300,758,11.0.0.10,11.0.0.16
1300,759,11.0.0.10,11.0.0.29
1300,759,11.0.0.10,11.0.0.29
1300,760,11.0.0.10,11.0.0.20
1300,763,11.0.0.10,11.0.0.23
1300,763,11.0.0.10,11.0.0.23
1300,765,11.0.0.10,11.0.0.20
1300,765,11.0.0.10,11.0.0.20
1300,765,11.0.0.10,11.0.0.20
1300,766,11.0.0.10,11.0.0.23
1300,766,11.0.0.10,11.0.0.23
1300,766,11.0.0.10,11.0.0.23
1300,767,11.0.0.10,11.0.0.23
1300,767,11.0.0.10,11.0.0.23
1300,767,11.0.0.10,11.0.0.23
1300,770,11.0.0.10,11.0.0.29
1300,770,11.0.0.10,11.0.0.29
1300,770,11.0.0.10,11.0.0.29
1300,771,11.0.0.10,11.0.0.29
1300,771,11.0.0.10,11.0.0.29
1300,772,11.0.0.10,11.0.0.29
1300,772,11.0.0.10,11.0.0.29
1300,772,11.0.0.10,11.0.0.29
1300,773,11.0.0.10,11.0.0.29
1300,774,11.0.0.10,11.0.0.16
1300,774,11.0.0.10,11.0.0.16
1300,774,11.0.0.10,11.0.0.16
1300,778,11.0.0.10,11.0.0.29
1300,778,11.0.0.10,11.0.0.29
1300,779,11.0.0.10,11.0.0.16
1300,779,11.0.0.10,11.0.0.16
1300,782,11.0.0.10,11.0.0.20
1300,783,11.0.0.10,11.0.0.20
1300,783,11.0.0.10,11.0.0.20
1300,783,11.0.0.10,11.0.0.20
1300,786,11.0.0.10,11.0.0.29
1300,786,11.0.0.10,11.0.0.29
1300,786,11.0.0.10,11.0.0.29
1300,787,11.0.0.10,11.0.0.20
1300,787,11.0.0.10,11.0.0.20
1300,789,11.0.0.10,11.0.0.16
1300,792,11.0.0.10,11.0.0.29
1300,794,11.0.0.10,11.0.0.16
1300,794,11.0.0.10,11.0.0.16
1300,795,11.0.0.10,11.0.0.20
1300,795,11.0.0.10,11.0.0.20
1300,795,11.0.0.10,11.0.0.20
1300,797,11.0.0.10,11.0.0.16
1300,797,11.0.0.10,11.0.0.16
