1300,644,11.0.0.4,11.0.0.13
1300,646,11.0.0.4,11.0.0.15
1300,646,11.0.0.4,11.0.0.15
1300,647,11.0.0.4,11.0.0.22
1300,647,11.0.0.4,11.0.0.22
1300,647,11.0.0.4,11.0.0.22
1300,649,11.0.0.4,11.0.0.22
1300,649,11.0.0.4,11.0.0.22
1300,654,11.0.0.4,11.0.0.13
1300,655,11.0.0.4,11.0.0.22
1300,656,11.0.0.4,11.0.0.10
1300,656,11.0.0.4,11.0.0.10
1300,658,11.0.0.4,11.0.0.15
1300,658,11.0.0.4,11.0.0.15
1300,659,11.0.0.4,11.0.0.13
1300,659,11.0.0.4,11.0.0.13
1300,660,11.0.0.4,11.0.0.15
1300,660,11.0.0.4,11.0.0.15
1300,660,11.0.0.4,11.0.0.15
1300,661,11.0.0.4,11.0.0.10
1300,661,11.0.0.4,11.0.0.10
1300,662,11.0.0.4,11.0.0.15
1300,663,11.0.0.4,11.0.0.15
1300,665,11.0.0.4,11.0.0.22
1300,665,11.0.0.4,11.0.0.22
1300,665,11.0.0.4,11.0.0.22
1300,667,11.0.0.4,11.0.0.22
1300,667,11.0.0.4,11.0.0.22
1300,671,11.0.0.4,11.0.0.10
1300,672,11.0.0.4,11.0.0.22
1300,672,11.0.0.4,11.0.0.22
1300,673,11.0.0.4,11.0.0.15
1300,675,11.0.0.4,11.0.0.22
1300,675,11.0.0.4,11.0.0.22
1300,675,11.0.0.4,11.0.0.22
1300,677,11.0.0.4,11.0.0.10
1300,684,11.0.0.4,11.0.0.22
1300,685,11.0.0.4,11.0.0.15
1300,685,11.0.0.4,11.0.0.15
1300,685,11.0.0.4,11.0.0.15
1300,686,11.0.0.4,11.0.0.13
1300,686,11.0.0.4,11.0.0.13
1300,688,11.0.0.4,11.0.0.22
1300,689,11.0.0.4,11.0.0.22
1300,689,11.0.0.4,11.0.0.22
1300,689,11.0.0.4,11.0.0.22
1300,691,11.0.0.4,11.0.0.22
1300,694,11.0.0.4,11.0.0.13
1300,694,11.0.0.4,11.0.0.13
1300,695,11.0.0.4,11.0.0.15
1300,695,11.0.0.4,11.0.0.15
1300,696,11.0.0.4,11.0.0.13
1300,696,11.0.0.4,11.0.0.13
1300,699,11.0.0.4,11.0.0.22
1300,700,11.0.0.4,11.0.0.13
1300,700,11.0.0.4,11.0.0.13
1300,703,11.0.0.4,11.0.0.22
1300,703,11.0.0.4,11.0.0.22
1300,704,11.0.0.4,11.0.0.15
1300,704,11.0.0.4,11.0.0.15
1300,706,11.0.0.4,11.0.0.22
1300,707,11.0.0.4,11.0.0.22
1300,708,11.0.0.4,11.0.0.22
1300,709,11.0.0.4,11.0.0.10
1300,710,11.0.0.4,11.0.0.15
1300,710,11.0.0.4,11.0.0.15
1300,711,11.0.0.4,11.0.0.10
1300,711,11.0.0.4,11.0.0.10
1300,713,11.0.0.4,11.0.0.22
1300,713,11.0.0.4,11.0.0.22
1300,713,11.0.0.4,11.0.0.22
1300,716,11.0.0.4,11.0.0.10
1300,717,11.0.0.4,11.0.0.22
1300,717,11.0.0.4,11.0.0.22
1300,721,11.0.0.4,11.0.0.22
1300,721,11.0.0.4,11.0.0.22
1300,722,11.0.0.4,11.0.0.22
1300,722,11.0.0.4,11.0.0.22
1300,725,11.0.0.4,11.0.0.22
1300,725,11.0.0.4,11.0.0.22
1300,727,11.0.0.4,11.0.0.10
1300,727,11.0.0.4,11.0.0.10
1300,727,11.0.0.4,11.0.0.10
1300,728,11.0.0.4,11.0.0.15
1300,728,11.0.0.4,11.0.0.15
1300,731,11.0.0.4,11.0.0.10
1300,731,11.0.0.4,11.0.0.10
1300,733,11.0.0.4,11.0.0.13
1300,733,11.0.0.4,11.0.0.13
1300,733,11.0.0.4,11.0.0.13
1300,734,11.0.0.4,11.0.0.10
1300,735,11.0.0.4,11.0.0.10
1300,735,11.0.0.4,11.0.0.10
1300,736,11.0.0.4,11.0.0.10
1300,736,11.0.0.4,11.0.0.10
1300,737,11.0.0.4,11.0.0.13
1300,737,11.0.0.4,11.0.0.13
1300,737,11.0.0.4,11.0.0.13
1300,740,11.0.0.4,11.0.0.15
1300,740,11.0.0.4,11.0.0.15
1300,740,11.0.0.4,11.0.0.15
1300,743,11.0.0.4,11.0.0.15
1300,743,11.0.0.4,11.0.0.15
1300,744,11.0.0.4,11.0.0.10
1300,744,11.0.0.4,11.0.0.10
1300,746,11.0.0.4,11.0.0.10
1300,747,11.0.0.4,11.0.0.13
1300,751,11.0.0.4,11.0.0.15
1300,751,11.0.0.4,11.0.0.15
1300,753,11.0.0.4,11.0.0.15
1300,753,11.0.0.4,11.0.0.15
1300,754,11.0.0.4,11.0.0.22
1300,754,11.0.0.4,11.0.0.22
1300,755,11.0.0.4,11.0.0.13
1300,755,11.0.0.4,11.0.0.13
1300,755,11.0.0.4,11.0.0.13
1300,756,11.0.0.4,11.0.0.22
1300,759,11.0.0.4,11.0.0.15
1300,760,11.0.0.4,11.0.0.15
1300,765,11.0.0.4,11.0.0.22
1300,765,11.0.0.4,11.0.0.22
1300,768,11.0.0.4,11.0.0.22
1300,770,11.0.0.4,11.0.0.22
1300,775,11.0.0.4,11.0.0.10
1300,776,11.0.0.4,11.0.0.10
1300,777,11.0.0.4,11.0.0.13
1300,779,11.0.0.4,11.0.0.10
1300,781,11.0.0.4,11.0.0.22
1300,781,11.0.0.4,11.0.0.22
1300,781,11.0.0.4,11.0.0.22
1300,784,11.0.0.4,11.0.0.13
1300,787,11.0.0.4,11.0.0.10
1300,787,11.0.0.4,11.0.0.10
1300,787,11.0.0.4,11.0.0.10
1300,788,11.0.0.4,11.0.0.15
1300,788,11.0.0.4,11.0.0.15
1300,789,11.0.0.4,11.0.0.13
1300,789,11.0.0.4,11.0.0.13
1300,791,11.0.0.4,11.0.0.22
1300,791,11.0.0.4,11.0.0.22
1300,794,11.0.0.4,11.0.0.13
1300,794,11.0.0.4,11.0.0.13
1300,797,11.0.0.4,11.0.0.15
1300,797,11.0.0.4,11.0.0.15
1300,797,11.0.0.4,11.0.0.15
1300,798,11.0.0.4,11.0.0.22
