1300,619,11.0.0.17,11.0.0.27
1300,620,11.0.0.17,11.0.0.26
1300,621,11.0.0.17,11.0.0.8
1300,621,11.0.0.17,11.0.0.8
1300,623,11.0.0.17,11.0.0.26
1300,623,11.0.0.17,11.0.0.26
1300,630,11.0.0.17,11.0.0.24
1300,630,11.0.0.17,11.0.0.24
1300,630,11.0.0.17,11.0.0.24
1300,631,11.0.0.17,11.0.0.27
1300,631,11.0.0.17,11.0.0.27
1300,635,11.0.0.17,11.0.0.24
1300,635,11.0.0.17,11.0.0.24
1300,640,11.0.0.17,11.0.0.24
1300,640,11.0.0.17,11.0.0.24
1300,640,11.0.0.17,11.0.0.24
1300,641,11.0.0.17,11.0.0.8
1300,641,11.0.0.17,11.0.0.8
1300,641,11.0.0.17,11.0.0.8
1300,642,11.0.0.17,11.0.0.8
1300,643,11.0.0.17,11.0.0.8
1300,643,11.0.0.17,11.0.0.8
1300,646,11.0.0.17,11.0.0.27
1300,647,11.0.0.17,11.0.0.26
1300,647,11.0.0.17,11.0.0.26
1300,648,11.0.0.17,11.0.0.26
1300,651,11.0.0.17,11.0.0.26
1300,653,11.0.0.17,11.0.0.8
1300,653,11.0.0.17,11.0.0.8
1300,656,11.0.0.17,11.0.0.8
1300,656,11.0.0.17,11.0.0.8
1300,657,11.0.0.17,11.0.0.27
1300,658,11.0.0.17,11.0.0.24
1300,658,11.0.0.17,11.0.0.24
1300,658,11.0.0.17,11.0.0.24
1300,659,11.0.0.17,11.0.0.24
1300,659,11.0.0.17,11.0.0.24
1300,661,11.0.0.17,11.0.0.26
1300,661,11.0.0.17,11.0.0.26
1300,661,11.0.0.17,11.0.0.26
1300,665,11.0.0.17,11.0.0.24
1300,665,11.0.0.17,11.0.0.24
1300,665,11.0.0.17,11.0.0.24
1300,666,11.0.0.17,11.0.0.26
1300,667,11.0.0.17,11.0.0.24
1300,667,11.0.0.17,11.0.0.24
1300,667,11.0.0.17,11.0.0.24
1300,668,11.0.0.17,11.0.0.8
1300,668,11.0.0.17,11.0.0.8
1300,669,11.0.0.17,11.0.0.27
1300,669,11.0.0.17,11.0.0.27
1300,669,11.0.0.17,11.0.0.27
1300,670,11.0.0.17,11.0.0.26
1300,670,11.0.0.17,11.0.0.26
1300,670,11.0.0.17,11.0.0.26
1300,671,11.0.0.17,11.0.0.8
1300,676,11.0.0.17,11.0.0.27
1300,676,11.0.0.17,11.0.0.27
1300,677,11.0.0.17,11.0.0.27
1300,677,11.0.0.17,11.0.0.27
1300,677,11.0.0.17,11.0.0.27
1300,678,11.0.0.17,11.0.0.26
1300,678,11.0.0.17,11.0.0.26
1300,679,11.0.0.17,11.0.0.24
1300,679,11.0.0.17,11.0.0.24
1300,681,11.0.0.17,11.0.0.27
1300,681,11.0.0.17,11.0.0.27
1300,681,11.0.0.17,11.0.0.27
1300,682,11.0.0.17,11.0.0.8
1300,682,11.0.0.17,11.0.0.8
1300,684,11.0.0.17,11.0.0.8
1300,684,11.0.0.17,11.0.0.8
1300,684,11.0.0.17,11.0.0.8
1300,686,11.0.0.17,11.0.0.24
1300,686,11.0.0.17,11.0.0.24
1300,688,11.0.0.17,11.0.0.26
1300,688,11.0.0.17,11.0.0.26
1300,689,11.0.0.17,11.0.0.24
1300,690,11.0.0.17,11.0.0.24
1300,690,11.0.0.17,11.0.0.24
1300,690,11.0.0.17,11.0.0.24
1300,692,11.0.0.17,11.0.0.26
1300,692,11.0.0.17,11.0.0.26
1300,693,11.0.0.17,11.0.0.27
1300,693,11.0.0.17,11.0.0.27
1300,697,11.0.0.17,11.0.0.27
1300,697,11.0.0.17,11.0.0.27
1300,697,11.0.0.17,11.0.0.27
1300,700,11.0.0.17,11.0.0.26
1300,700,11.0.0.17,11.0.0.26
1300,701,11.0.0.17,11.0.0.26
1300,701,11.0.0.17,11.0.0.26
1300,702,11.0.0.17,11.0.0.24
1300,703,11.0.0.17,11.0.0.26
1300,703,11.0.0.17,11.0.0.26
1300,703,11.0.0.17,11.0.0.26
1300,704,11.0.0.17,11.0.0.8
1300,704,11.0.0.17,11.0.0.8
1300,705,11.0.0.17,11.0.0.26
1300,705,11.0.0.17,11.0.0.26
1300,706,11.0.0.17,11.0.0.24
1300,706,11.0.0.17,11.0.0.24
1300,706,11.0.0.17,11.0.0.24
1300,707,11.0.0.17,11.0.0.27
1300,707,11.0.0.17,11.0.0.27
1300,708,11.0.0.17,11.0.0.24
1300,708,11.0.0.17,11.0.0.24
1300,710,11.0.0.17,11.0.0.27
1300,710,11.0.0.17,11.0.0.27
1300,713,11.0.0.17,11.0.0.26
1300,713,11.0.0.17,11.0.0.26
1300,714,11.0.0.17,11.0.0.8
1300,714,11.0.0.17,11.0.0.8
1300,715,11.0.0.17,11.0.0.24
1300,715,11.0.0.17,11.0.0.24
1300,715,11.0.0.17,11.0.0.24
1300,716,11.0.0.17,11.0.0.8
1300,716,11.0.0.17,11.0.0.8
1300,716,11.0.0.17,11.0.0.8
1300,717,11.0.0.17,11.0.0.24
1300,717,11.0.0.17,11.0.0.24
1300,718,11.0.0.17,11.0.0.26
1300,718,11.0.0.17,11.0.0.26
1300,721,11.0.0.17,11.0.0.24
1300,722,11.0.0.17,11.0.0.24
1300,722,11.0.0.17,11.0.0.24
1300,723,11.0.0.17,11.0.0.8
1300,724,11.0.0.17,11.0.0.26
1300,724,11.0.0.17,11.0.0.26
1300,724,11.0.0.17,11.0.0.26
1300,727,11.0.0.17,11.0.0.27
1300,731,11.0.0.17,11.0.0.26
1300,732,11.0.0.17,11.0.0.26
1300,732,11.0.0.17,11.0.0.26
1300,732,11.0.0.17,11.0.0.26
1300,733,11.0.0.17,11.0.0.26
1300,733,11.0.0.17,11.0.0.26
1300,733,11.0.0.17,11.0.0.26
1300,735,11.0.0.17,11.0.0.27
1300,735,11.0.0.17,11.0.0.27
1300,735,11.0.0.17,11.0.0.27
1300,737,11.0.0.17,11.0.0.26
1300,737,11.0.0.17,11.0.0.26
1300,738,11.0.0.17,11.0.0.27
1300,741,11.0.0.17,11.0.0.24
1300,741,11.0.0.17,11.0.0.24
1300,742,11.0.0.17,11.0.0.27
1300,742,11.0.0.17,11.0.0.27
1300,742,11.0.0.17,11.0.0.27
1300,743,11.0.0.17,11.0.0.26
1300,743,11.0.0.17,11.0.0.26
1300,744,11.0.0.17,11.0.0.27
1300,751,11.0.0.17,11.0.0.26
1300,755,11.0.0.17,11.0.0.8
1300,755,11.0.0.17,11.0.0.8
1300,755,11.0.0.17,11.0.0.8
1300,756,11.0.0.17,11.0.0.27
1300,756,11.0.0.17,11.0.0.27
1300,757,11.0.0.17,11.0.0.24
1300,757,11.0.0.17,11.0.0.24
1300,758,11.0.0.17,11.0.0.26
1300,761,11.0.0.17,11.0.0.8
1300,761,11.0.0.17,11.0.0.8
1300,761,11.0.0.17,11.0.0.8
1300,762,11.0.0.17,11.0.0.27
1300,763,11.0.0.17,11.0.0.8
1300,763,11.0.0.17,11.0.0.8
1300,764,11.0.0.17,11.0.0.27
1300,766,11.0.0.17,11.0.0.26
1300,766,11.0.0.17,11.0.0.26
1300,766,11.0.0.17,11.0.0.26
1300,768,11.0.0.17,11.0.0.27
1300,768,11.0.0.17,11.0.0.27
1300,771,11.0.0.17,11.0.0.26
1300,772,11.0.0.17,11.0.0.27
1300,772,11.0.0.17,11.0.0.27
1300,772,11.0.0.17,11.0.0.27
1300,773,11.0.0.17,11.0.0.26
1300,773,11.0.0.17,11.0.0.26
1300,774,11.0.0.17,11.0.0.8
1300,774,11.0.0.17,11.0.0.8
1300,774,11.0.0.17,11.0.0.8
1300,780,11.0.0.17,11.0.0.8
1300,782,11.0.0.17,11.0.0.27
1300,782,11.0.0.17,11.0.0.27
1300,783,11.0.0.17,11.0.0.26
1300,783,11.0.0.17,11.0.0.26
1300,785,11.0.0.17,11.0.0.26
1300,786,11.0.0.17,11.0.0.26
1300,789,11.0.0.17,11.0.0.27
1300,789,11.0.0.17,11.0.0.27
1300,790,11.0.0.17,11.0.0.26
1300,790,11.0.0.17,11.0.0.26
1300,791,11.0.0.17,11.0.0.26
1300,791,11.0.0.17,11.0.0.26
1300,791,11.0.0.17,11.0.0.26
1300,793,11.0.0.17,11.0.0.8
1300,793,11.0.0.17,11.0.0.8
1300,793,11.0.0.17,11.0.0.8
1300,794,11.0.0.17,11.0.0.8
1300,794,11.0.0.17,11.0.0.8
1300,795,11.0.0.17,11.0.0.26
1300,795,11.0.0.17,11.0.0.26
1300,795,11.0.0.17,11.0.0.26
1300,796,11.0.0.17,11.0.0.8
1300,796,11.0.0.17,11.0.0.8
1300,797,11.0.0.17,11.0.0.26
1300,797,11.0.0.17,11.0.0.26
1300,797,11.0.0.17,11.0.0.26
