1300,666,11.0.0.19,11.0.0.14
1300,668,11.0.0.19,11.0.0.24
1300,669,11.0.0.19,11.0.0.28
1300,669,11.0.0.19,11.0.0.28
1300,669,11.0.0.19,11.0.0.28
1300,670,11.0.0.19,11.0.0.28
1300,670,11.0.0.19,11.0.0.28
1300,670,11.0.0.19,11.0.0.28
1300,672,11.0.0.19,11.0.0.28
1300,672,11.0.0.19,11.0.0.28
1300,672,11.0.0.19,11.0.0.28
1300,676,11.0.0.19,11.0.0.28
1300,677,11.0.0.19,11.0.0.17
1300,677,11.0.0.19,11.0.0.17
1300,678,11.0.0.19,11.0.0.14
1300,678,11.0.0.19,11.0.0.14
1300,681,11.0.0.19,11.0.0.28
1300,681,11.0.0.19,11.0.0.28
1300,685,11.0.0.19,11.0.0.17
1300,685,11.0.0.19,11.0.0.17
1300,685,11.0.0.19,11.0.0.17
1300,687,11.0.0.19,11.0.0.14
1300,687,11.0.0.19,11.0.0.14
1300,690,11.0.0.19,11.0.0.14
1300,690,11.0.0.19,11.0.0.14
1300,690,11.0.0.19,11.0.0.14
1300,692,11.0.0.19,11.0.0.28
1300,692,11.0.0.19,11.0.0.28
1300,693,11.0.0.19,11.0.0.24
1300,693,11.0.0.19,11.0.0.24
1300,693,11.0.0.19,11.0.0.24
1300,694,11.0.0.19,11.0.0.28
1300,694,11.0.0.19,11.0.0.28
1300,694,11.0.0.19,11.0.0.28
1300,697,11.0.0.19,11.0.0.14
1300,697,11.0.0.19,11.0.0.14
1300,698,11.0.0.19,11.0.0.14
1300,698,11.0.0.19,11.0.0.14
1300,699,11.0.0.19,11.0.0.17
1300,699,11.0.0.19,11.0.0.17
1300,700,11.0.0.19,11.0.0.28
1300,702,11.0.0.19,11.0.0.17
1300,702,11.0.0.19,11.0.0.17
1300,702,11.0.0.19,11.0.0.17
1300,703,11.0.0.19,11.0.0.14
1300,703,11.0.0.19,11.0.0.14
1300,705,11.0.0.19,11.0.0.14
1300,705,11.0.0.19,11.0.0.14
1300,706,11.0.0.19,11.0.0.28
1300,706,11.0.0.19,11.0.0.28
1300,707,11.0.0.19,11.0.0.14
1300,708,11.0.0.19,11.0.0.17
1300,713,11.0.0.19,11.0.0.14
1300,713,11.0.0.19,11.0.0.14
1300,714,11.0.0.19,11.0.0.28
1300,715,11.0.0.19,11.0.0.17
1300,715,11.0.0.19,11.0.0.17
1300,715,11.0.0.19,11.0.0.17
1300,716,11.0.0.19,11.0.0.24
1300,716,11.0.0.19,11.0.0.24
1300,716,11.0.0.19,11.0.0.24
1300,717,11.0.0.19,11.0.0.24
1300,717,11.0.0.19,11.0.0.24
1300,718,11.0.0.19,11.0.0.28
1300,718,11.0.0.19,11.0.0.28
1300,719,11.0.0.19,11.0.0.28
1300,719,11.0.0.19,11.0.0.28
1300,721,11.0.0.19,11.0.0.28
1300,721,11.0.0.19,11.0.0.28
1300,722,11.0.0.19,11.0.0.28
1300,722,11.0.0.19,11.0.0.28
1300,722,11.0.0.19,11.0.0.28
1300,723,11.0.0.19,11.0.0.24
1300,723,11.0.0.19,11.0.0.24
1300,723,11.0.0.19,11.0.0.24
1300,724,11.0.0.19,11.0.0.24
1300,724,11.0.0.19,11.0.0.24
1300,726,11.0.0.19,11.0.0.17
1300,729,11.0.0.19,11.0.0.17
1300,731,11.0.0.19,11.0.0.14
1300,731,11.0.0.19,11.0.0.14
1300,731,11.0.0.19,11.0.0.14
1300,732,11.0.0.19,11.0.0.14
1300,732,11.0.0.19,11.0.0.14
1300,732,11.0.0.19,11.0.0.14
1300,733,11.0.0.19,11.0.0.14
1300,734,11.0.0.19,11.0.0.14
1300,734,11.0.0.19,11.0.0.14
1300,734,11.0.0.19,11.0.0.14
1300,735,11.0.0.19,11.0.0.24
1300,735,11.0.0.19,11.0.0.24
1300,736,11.0.0.19,11.0.0.24
1300,736,11.0.0.19,11.0.0.24
1300,737,11.0.0.19,11.0.0.14
1300,737,11.0.0.19,11.0.0.14
1300,739,11.0.0.19,11.0.0.24
1300,739,11.0.0.19,11.0.0.24
1300,739,11.0.0.19,11.0.0.24
1300,744,11.0.0.19,11.0.0.28
1300,744,11.0.0.19,11.0.0.28
1300,746,11.0.0.19,11.0.0.17
1300,747,11.0.0.19,11.0.0.17
1300,751,11.0.0.19,11.0.0.17
1300,751,11.0.0.19,11.0.0.17
1300,751,11.0.0.19,11.0.0.17
1300,757,11.0.0.19,11.0.0.14
1300,757,11.0.0.19,11.0.0.14
1300,761,11.0.0.19,11.0.0.14
1300,761,11.0.0.19,11.0.0.14
1300,764,11.0.0.19,11.0.0.17
1300,764,11.0.0.19,11.0.0.17
1300,765,11.0.0.19,11.0.0.17
1300,766,11.0.0.19,11.0.0.14
1300,766,11.0.0.19,11.0.0.14
1300,766,11.0.0.19,11.0.0.14
1300,768,11.0.0.19,11.0.0.28
1300,768,11.0.0.19,11.0.0.28
1300,771,11.0.0.19,11.0.0.24
1300,773,11.0.0.19,11.0.0.17
1300,773,11.0.0.19,11.0.0.17
1300,777,11.0.0.19,11.0.0.17
1300,777,11.0.0.19,11.0.0.17
1300,777,11.0.0.19,11.0.0.17
1300,778,11.0.0.19,11.0.0.17
1300,778,11.0.0.19,11.0.0.17
1300,783,11.0.0.19,11.0.0.28
1300,783,11.0.0.19,11.0.0.28
1300,785,11.0.0.19,11.0.0.24
1300,787,11.0.0.19,11.0.0.24
1300,787,11.0.0.19,11.0.0.24
1300,789,11.0.0.19,11.0.0.17
1300,789,11.0.0.19,11.0.0.17
1300,789,11.0.0.19,11.0.0.17
1300,795,11.0.0.19,11.0.0.17
1300,796,11.0.0.19,11.0.0.14
1300,796,11.0.0.19,11.0.0.14
1300,796,11.0.0.19,11.0.0.14
1300,797,11.0.0.19,11.0.0.28
1300,797,11.0.0.19,11.0.0.28
1300,798,11.0.0.19,11.0.0.17
1300,798,11.0.0.19,11.0.0.17
1300,798,11.0.0.19,11.0.0.17
1300,799,11.0.0.19,11.0.0.17
1300,799,11.0.0.19,11.0.0.17
